Makespan,Ellapsed(ms)
1227,122
1253,104
1162,130
1215,244
1224,113
1153,109
1267,135
1186,118
1230,133
1098,69
1166,41
1142,50
1214,39
1200,74
1214,53
1227,37
1147,76
1241,43
1197,40
1284,36
1280,72
1308,44
1227,36
1239,41
1152,41
1221,42
1143,36
1212,46
1245,39
1188,39
