Makespan,Ellapsed(ms)
75,70
71,28
65,22
70,59
70,21
72,44
69,64
71,74
68,35
66,35
74,24
66,69
66,22
68,51
67,38
67,52
66,77
71,53
65,41
74,35
61,64
68,54
72,51
69,25
76,27
71,31
72,23
69,71
69,75
65,28
