Makespan,Ellapsed(ms)
1430,211
1584,193
1667,258
1527,255
1459,221
1616,171
1540,104
1467,101
1294,96
1650,121
1471,92
1433,79
1525,78
1565,69
1587,84
1446,69
1569,76
1350,73
1475,94
1582,85
1484,73
1467,70
1720,69
1580,69
1435,80
1520,79
1554,71
1504,68
1627,82
1538,75
