Makespan,Ellapsed(ms)
1429,364
1352,177
1469,202
1340,214
1267,257
1389,367
1372,178
1430,345
1361,117
1359,106
1363,78
1368,122
1314,85
1289,133
1433,88
1416,91
1432,62
1331,92
1368,150
1372,131
1371,99
1419,143
1357,58
1352,71
1425,59
1304,92
1296,221
1383,188
1322,81
1377,228
