Makespan,Ellapsed(ms)
1519,196
1434,231
1494,154
1573,179
1544,163
1553,144
1589,289
1552,340
1501,126
1601,74
1638,101
1574,113
1461,276
1638,58
1615,87
1564,216
1589,75
1575,114
1549,60
1602,181
1578,65
1516,58
1531,68
1634,90
1626,80
1599,115
1564,80
1534,187
1673,54
1590,106
