Makespan,Ellapsed(ms)
1407,59
1444,41
1673,33
1481,32
1442,33
1403,32
1546,45
1438,37
1560,39
1520,42
1536,48
1389,41
1627,42
1416,38
1606,40
1554,42
1522,38
1359,39
1555,43
1376,40
1641,38
1304,39
1530,38
1608,37
1379,38
1583,37
1561,40
1498,36
1484,38
1432,37
