Makespan,Ellapsed(ms)
936,66
843,26
964,45
956,32
993,32
957,27
917,47
901,59
926,88
985,37
920,32
979,31
917,29
895,32
982,68
957,33
877,30
947,29
931,29
915,31
1004,36
921,29
994,45
973,31
944,28
938,28
926,73
942,30
937,59
990,45
