Makespan,Ellapsed(ms)
1441,399
1473,278
1338,270
1446,187
1493,124
1556,67
1515,71
1423,83
1468,138
1520,69
1408,220
1480,108
1435,120
1401,68
1547,36
1322,52
1363,90
1546,47
1442,146
1468,39
1388,76
1424,86
1494,36
1405,67
1443,62
1452,33
1408,71
1383,47
1482,89
1387,37
