Makespan,Ellapsed(ms)
1273,417
1301,311
1278,163
1274,207
1272,125
1214,109
1197,93
1268,170
1210,83
1262,88
1219,85
1238,96
1297,58
1268,44
1248,52
1292,50
1259,53
1282,52
1170,131
1262,85
1184,62
1046,83
1238,89
1354,46
1247,40
1223,81
1275,45
1222,79
1279,38
1287,51
