Makespan,Ellapsed(ms)
2557,765
2479,461
2552,287
2332,250
2462,240
2315,243
2347,241
2594,240
2551,242
2639,276
2159,246
2367,242
2406,237
2520,239
2509,313
2424,261
2500,242
2439,239
2613,239
2512,240
2535,239
2487,259
2417,258
2500,239
2546,240
2133,242
2252,239
2355,274
2477,258
2512,239
