Makespan,Ellapsed(ms)
677,90
661,53
653,51
699,50
675,60
701,55
705,71
690,67
712,66
710,74
687,63
690,63
687,64
672,63
636,66
725,67
706,60
684,63
675,57
675,58
675,55
698,56
728,64
675,59
700,57
644,56
700,58
651,56
577,57
705,58
