Makespan,Ellapsed(ms)
1245,1426
1172,664
1231,467
1290,488
1218,977
1293,311
1230,929
1265,748
1250,371
1228,558
1237,648
1251,314
1270,529
1258,401
1263,599
1274,309
1235,428
1220,556
1294,379
1180,252
1302,271
1289,651
1269,318
1240,373
1219,293
1221,336
1265,486
1282,272
1220,272
1202,575
