Makespan,Ellapsed(ms)
1423,158
1279,183
1336,71
1286,100
1373,108
1371,65
1400,126
1443,72
1344,251
1395,91
1371,116
1343,209
1397,65
1362,62
1378,75
1416,208
1382,58
1309,61
1296,69
1414,47
1345,28
1365,77
1380,48
1282,43
1453,55
1424,49
1407,46
1416,27
1276,43
1324,55
