Makespan,Ellapsed(ms)
1202,1286
1198,368
1242,557
1218,307
1228,791
1154,369
1189,604
1229,372
1242,569
1200,1117
1240,257
1222,260
1156,417
1194,531
1207,369
1220,400
1284,301
1173,329
1195,356
1219,525
1282,286
1166,648
1262,264
1199,483
1190,336
1193,728
1213,465
1203,395
1201,371
1208,979
