Makespan,Ellapsed(ms)
1400,259
1546,203
1511,272
1523,273
1587,246
1438,198
1412,102
1487,81
1482,89
1470,78
1459,75
1307,71
1380,98
1582,97
1594,86
1548,98
1495,80
1559,69
1513,75
1465,75
1368,80
1565,70
1609,99
1384,84
1421,85
1453,80
1564,118
1475,73
1421,88
1550,75
