Makespan,Ellapsed(ms)
11340,108
10872,169
10435,51
10734,202
11255,64
10600,99
10332,51
10650,25
10803,48
10572,34
10541,25
11345,26
10756,29
10838,23
10991,61
10818,22
10703,56
11117,45
10615,30
10684,48
10683,55
10906,24
10964,28
10917,36
10825,54
10418,23
11221,20
10832,27
11507,24
10012,26
