Makespan,Ellapsed(ms)
1188,1397
1218,277
1202,284
1230,293
1156,343
1128,494
1173,653
1244,425
1242,423
1235,486
1233,297
1185,275
1203,580
1251,276
1213,417
1187,379
1231,291
1177,863
1222,475
1238,397
1176,1022
1241,315
1183,407
1173,560
1201,465
1243,337
1241,277
1170,1165
1234,542
1174,633
