Makespan,Ellapsed(ms)
857,100
864,62
852,117
843,52
840,74
835,90
797,121
827,98
858,111
827,115
845,106
816,68
841,130
828,29
813,32
861,51
874,19
804,47
848,18
808,26
847,46
907,28
799,52
790,29
794,26
843,32
824,21
841,34
886,32
831,24
