Makespan,Ellapsed(ms)
9419,92
9705,73
9499,77
9754,125
9426,166
9202,139
9575,117
9251,175
9575,205
9698,68
8997,46
9714,82
8688,44
9583,52
9651,35
9470,46
9251,50
9589,60
9254,35
9060,47
9617,62
9586,62
9533,67
9628,32
9830,89
9675,33
9003,56
9864,40
9385,59
9077,29
