Makespan,Ellapsed(ms)
1433,113
1476,103
1450,302
1467,169
1411,146
1285,124
1389,123
1500,95
1449,73
1443,85
1540,73
1457,49
1446,64
1448,103
1456,42
1498,59
1469,41
1386,63
1418,49
1407,46
1443,53
1477,63
1394,54
1473,54
1352,46
1477,46
1523,47
1405,66
1355,78
1441,64
