Makespan,Ellapsed(ms)
1335,273
1426,218
1349,63
1401,173
1383,60
1352,50
1444,54
1364,67
1336,140
1369,124
1392,109
1328,74
1425,70
1350,56
1310,99
1376,92
1327,76
1319,100
1371,34
1393,41
1366,60
1326,132
1405,37
1352,103
1360,54
1389,96
1363,37
1411,33
1373,40
1286,81
