Makespan,Ellapsed(ms)
1419,292
1531,115
1478,130
1493,74
1410,193
1475,87
1403,86
1434,85
1482,70
1423,68
1435,130
1428,88
1424,69
1453,81
1435,135
1401,65
1192,70
1387,102
1433,46
1441,83
1443,39
1395,46
1451,94
1517,41
1492,32
1407,44
1370,72
1366,31
1377,49
1454,46
