Makespan,Ellapsed(ms)
3424,357
3385,513
3430,358
3545,353
3287,324
3195,235
3510,141
3269,131
3487,144
3262,140
3434,133
3419,131
3387,133
3269,132
3278,135
3384,135
3553,143
3317,131
3382,132
3362,130
3375,137
3238,130
3389,131
3404,133
3285,133
3521,138
3359,136
3398,145
3258,139
2942,139
