Makespan,Ellapsed(ms)
1205,199
1222,152
1143,168
1186,198
1262,221
1216,249
1253,147
1271,179
1231,66
1223,66
1216,77
1277,106
1180,56
1206,58
1241,62
1219,76
1231,57
1219,69
1284,56
1236,77
1165,60
1212,70
1232,57
1226,61
1190,69
1117,65
1248,56
1127,56
1221,69
1195,76
