Makespan,Ellapsed(ms)
1559,482
1570,381
1573,298
1608,256
1514,437
1645,136
1567,216
1607,170
1519,139
1630,135
1498,160
1516,136
1587,75
1548,200
1582,69
1643,72
1568,137
1541,85
1561,123
1587,68
1563,199
1565,158
1592,146
1572,133
1549,189
1570,89
1607,94
1523,138
1553,143
1511,202
