Makespan,Ellapsed(ms)
1243,209
1286,481
1292,172
1362,118
1304,699
1293,238
1301,224
1402,61
1219,39
1232,90
1244,41
1412,28
1289,47
1352,34
1300,50
1253,81
1308,42
1289,61
1357,34
1321,33
1373,31
1296,58
1297,70
1380,63
1258,91
1276,111
1330,34
1321,44
1295,60
1302,59
