Makespan,Ellapsed(ms)
1605,430
1649,383
1617,264
1691,194
1675,148
1611,91
1601,193
1668,130
1611,103
1579,184
1676,100
1613,222
1709,89
1615,69
1639,72
1659,213
1519,91
1604,76
1688,147
1692,72
1530,88
1568,83
1618,87
1608,103
1680,88
1635,273
1636,112
1649,93
1529,173
1640,176
