Makespan,Ellapsed(ms)
1261,328
1312,166
1294,176
1258,139
1325,107
1261,171
1310,127
1262,78
1352,105
1184,211
1392,85
1324,62
1271,112
1279,76
1270,52
1329,86
1233,68
1298,56
1354,42
1337,48
1297,46
1149,131
1256,64
1374,79
1346,41
1378,34
1300,52
1334,106
1232,37
1290,32
