Makespan,Ellapsed(ms)
2412,940
2332,917
2390,212
2349,172
2193,293
2359,248
2352,184
2381,157
2294,154
2373,223
2315,349
2289,486
2325,171
2390,195
2297,231
2228,366
2281,304
2393,193
2290,204
2261,190
2317,319
2343,446
2297,268
2272,416
2330,257
2323,285
2322,389
2356,373
2305,211
2321,267
