Makespan,Ellapsed(ms)
846,99
890,108
866,106
816,177
830,146
844,134
855,53
910,61
835,86
905,91
874,115
766,64
853,105
838,64
837,67
790,35
889,29
914,64
851,43
902,40
844,54
889,29
850,29
816,47
909,41
836,35
892,31
873,27
877,58
859,44
