Makespan,Ellapsed(ms)
1470,93
1403,54
1477,48
1339,50
1445,91
1476,108
1463,78
1435,63
1550,68
1331,66
1523,58
1551,67
1349,78
1583,69
1437,66
1442,65
1643,62
1383,63
1461,63
1545,61
1523,63
1496,59
1473,59
1407,59
1471,57
1391,62
1540,78
1531,58
1483,82
1253,56
