Makespan,Ellapsed(ms)
1149,262
1162,169
1093,180
1212,111
1210,106
1180,118
1187,207
1154,332
1205,576
1127,132
1159,74
1118,39
1173,43
1226,54
1228,37
1160,118
1265,34
1201,70
1214,75
1236,62
1210,56
1149,64
1170,79
1214,37
1155,69
1206,53
1181,58
1174,103
1202,78
1135,32
