Makespan,Ellapsed(ms)
2378,751
2493,471
2455,275
2437,257
2492,251
2329,256
2414,271
2459,253
2574,256
2453,272
2271,252
2526,310
2583,257
2436,250
2522,254
2389,251
2349,277
2526,307
2601,286
2510,271
2490,254
2567,311
2575,253
2441,251
2525,274
2518,252
2461,252
2472,252
2480,249
2365,259
