Makespan,Ellapsed(ms)
2252,866
2144,336
2210,290
2210,384
2173,197
2241,138
2191,268
2335,134
2152,170
2212,379
2277,334
2194,310
2178,133
2155,211
2236,146
2217,481
2274,125
2208,291
2211,217
2228,244
2134,539
2271,167
2242,132
2152,318
2210,138
2291,261
2305,250
2222,149
2148,473
2225,152
