Makespan,Ellapsed(ms)
1197,187
1269,163
1253,125
1266,178
1249,117
1137,565
1201,123
1265,89
1285,118
1212,81
1264,125
1259,88
1219,78
1240,40
1212,50
1215,82
1246,68
1216,44
1303,61
1205,126
1296,28
1271,39
1186,87
1215,33
1191,53
1152,55
1173,70
1238,85
1241,71
1260,43
