Makespan,Ellapsed(ms)
1589,274
1467,339
1562,333
1538,256
1502,133
1475,138
1535,136
1389,122
1502,115
1602,107
1433,90
1591,94
1621,88
1509,89
1577,109
1587,103
1550,124
1521,90
1531,95
1523,96
1542,91
1546,111
1578,119
1605,88
1497,95
1501,89
1473,91
1518,91
1448,101
1492,91
