Makespan,Ellapsed(ms)
1244,217
1414,231
1370,244
1373,333
1299,262
1465,126
1334,110
1439,92
1327,135
1458,84
1322,85
1434,69
1366,75
1487,91
1365,75
1441,82
1447,76
1396,70
1506,69
1387,74
1439,119
1402,80
1400,71
1314,84
1256,70
1417,75
1426,80
1395,79
1389,73
1532,80
