Makespan,Ellapsed(ms)
1346,184
1358,162
1444,208
1373,221
1280,201
1380,189
1296,115
1305,83
1414,90
1311,79
1378,98
1406,98
1375,63
1447,60
1437,85
1342,59
1411,84
1370,60
1360,68
1334,55
1496,61
1369,61
1257,67
1394,59
1379,76
1459,55
1395,71
1343,70
1427,67
1426,64
