Makespan,Ellapsed(ms)
3149,358
3358,504
3168,362
3280,353
3341,290
3406,186
2945,131
3390,135
3360,137
3320,127
3061,121
3468,123
3216,120
3165,122
3102,121
3340,125
3189,122
3179,122
3160,120
3283,121
3331,122
3166,126
3277,118
3287,118
3521,122
3204,121
3198,120
3302,125
3108,126
3396,121
