Makespan,Ellapsed(ms)
934,65
930,27
1000,37
868,27
980,25
963,29
1019,26
992,35
1006,59
967,34
972,35
936,38
929,35
928,33
1016,31
928,33
906,36
926,32
894,30
915,40
857,29
944,34
949,51
1008,29
1010,29
985,29
958,29
915,30
910,31
917,29
