Makespan,Ellapsed(ms)
1250,577
1086,158
1313,67
1154,155
1084,278
1302,82
1182,168
1269,127
1244,111
1098,118
1239,90
1242,70
1350,55
1245,71
1275,51
1194,61
1195,33
1149,44
1182,35
1154,46
1245,89
1244,33
1087,62
1217,87
1280,74
1174,43
1163,37
1173,94
1183,35
1199,40
