Makespan,Ellapsed(ms)
1354,172
1244,145
1304,254
1384,298
1255,213
1281,183
1181,106
1326,85
1292,82
1327,102
1278,74
1379,63
1243,60
1379,90
1270,61
1390,56
1368,59
1320,56
1260,66
1312,60
1278,56
1217,60
1404,56
1297,82
1343,60
1170,64
1266,58
1275,74
1300,72
1369,59
