Makespan,Ellapsed(ms)
3011,1398
3012,954
3088,1357
3010,894
3107,446
2949,718
3090,736
2945,647
3007,938
2944,1011
2974,752
3063,434
3017,938
2992,724
3083,828
3070,977
3086,474
3055,871
3015,1109
3006,1621
3041,1023
3049,830
3080,688
3063,685
3008,511
3117,617
2971,650
3149,546
3045,556
3116,988
