Makespan,Ellapsed(ms)
628,32
612,23
699,33
740,20
741,15
726,12
737,25
719,16
697,16
790,14
762,24
633,44
718,30
762,29
663,21
701,33
612,30
645,18
736,30
633,27
703,33
677,31
734,24
701,26
681,20
736,19
708,20
735,21
726,20
638,25
