Makespan,Ellapsed(ms)
846,94
926,28
930,50
866,43
884,37
865,92
918,38
896,37
917,34
862,61
939,46
826,119
880,33
867,86
814,33
937,19
828,47
861,46
938,67
932,27
838,46
858,79
938,47
842,29
905,40
891,45
827,52
785,96
818,51
907,46
