Makespan,Ellapsed(ms)
862,126
951,46
939,53
860,50
928,70
825,92
988,41
888,108
889,56
869,39
785,88
825,80
926,73
939,41
813,124
833,34
785,30
820,27
859,32
917,20
945,29
909,34
871,47
962,14
844,33
1010,15
764,27
762,30
926,13
859,27
