Makespan,Ellapsed(ms)
533,30
533,13
578,9
533,8
533,8
578,7
533,18
533,9
533,13
533,17
533,13
533,22
533,15
553,16
538,13
533,19
533,12
533,14
555,24
533,19
553,13
533,14
533,14
538,13
533,17
533,17
533,12
533,25
533,26
533,18
