Makespan,Ellapsed(ms)
128,14
144,2
119,2
128,2
144,2
162,2
135,2
119,3
119,2
119,2
119,4
119,2
119,1
144,2
129,2
128,1
119,2
128,2
119,1
141,2
128,3
119,2
119,1
119,2
119,3
119,2
119,2
119,1
119,2
128,3
