Makespan,Ellapsed(ms)
221,15
221,5
221,8
221,8
221,6
221,4
221,4
221,5
221,4
221,6
259,4
221,4
221,5
221,5
221,4
221,4
221,4
221,4
221,3
221,5
221,5
221,4
221,5
221,4
221,4
221,5
221,4
221,3
221,3
221,4
