Makespan,Ellapsed(ms)
320,25
320,11
320,9
320,9
320,8
330,7
320,9
320,9
320,7
320,6
320,7
320,9
320,10
320,10
320,6
320,9
320,9
320,7
320,7
320,7
320,8
320,8
320,8
320,8
320,10
320,8
320,10
320,7
320,9
320,12
