Makespan,Ellapsed(ms)
524,33
531,37
554,20
554,13
525,29
530,18
553,16
541,32
548,12
553,16
530,18
517,36
495,44
545,18
574,28
520,17
567,18
530,18
508,22
531,42
533,17
546,29
522,48
613,18
527,29
545,33
479,40
533,17
550,27
553,13
