Makespan,Ellapsed(ms)
1455,61
1261,40
1314,65
1261,65
1234,55
1292,52
1321,61
1264,80
1364,51
1456,79
1339,127
1362,34
1333,46
1408,35
1342,56
1386,38
1464,46
1450,62
1274,82
1374,47
1421,58
1352,51
1266,80
1334,42
1400,69
1379,30
1347,89
1387,21
1329,20
1226,20
