Makespan,Ellapsed(ms)
508,59
536,29
540,18
545,27
518,24
532,41
576,15
527,21
527,51
547,35
536,22
528,23
547,75
481,23
523,31
542,24
538,22
491,23
536,29
572,37
517,21
511,27
524,51
522,51
527,21
502,33
536,34
525,40
493,35
515,24
