Makespan,Ellapsed(ms)
277,18
270,4
283,7
263,6
273,5
270,5
313,4
277,3
272,4
277,3
273,7
272,8
272,7
267,8
287,5
267,9
253,7
263,5
279,6
272,8
253,4
270,4
270,4
287,6
277,5
285,8
287,6
287,5
270,3
253,10
