Makespan,Ellapsed(ms)
1514,361
1636,547
1659,114
1637,90
1629,80
1653,61
1631,70
1514,70
1566,83
1711,69
1703,46
1674,77
1678,34
1701,50
1704,69
1563,124
1688,56
1728,44
1713,37
1618,112
1480,102
1637,108
1692,58
1523,83
1602,66
1664,36
1639,38
1667,94
1610,121
1577,73
