Makespan,Ellapsed(ms)
730,49
665,54
643,64
684,53
680,71
684,71
694,63
680,62
687,42
700,67
731,62
667,38
712,58
751,41
701,73
680,83
729,58
664,34
715,57
729,69
818,19
651,24
678,28
728,16
612,28
716,14
680,24
724,10
699,18
647,16
