Makespan,Ellapsed(ms)
1415,59
1247,44
1484,60
1271,81
1397,48
1378,84
1374,63
1441,58
1458,54
1385,79
1166,109
1406,38
1270,56
1275,66
1351,61
1367,73
1458,78
1252,88
1282,62
1168,71
1222,53
1242,80
1266,74
1274,60
1181,69
1381,66
1245,33
1218,29
1325,33
1321,29
