Makespan,Ellapsed(ms)
526,29
531,21
575,13
547,20
551,15
526,19
538,19
578,32
553,22
541,26
507,16
555,35
495,25
540,31
541,25
555,20
541,35
498,35
495,17
532,18
525,31
530,49
551,30
567,28
502,24
524,26
555,51
570,46
560,33
554,25
