Makespan,Ellapsed(ms)
495,42
565,17
557,31
545,17
491,21
540,21
462,18
574,9
497,14
495,34
507,28
505,20
487,45
521,13
511,52
533,41
544,42
569,18
533,30
495,16
517,28
533,26
505,28
515,24
568,21
511,20
551,21
470,53
509,27
556,10
