Makespan,Ellapsed(ms)
253,26
256,10
256,10
256,10
253,18
253,8
256,13
253,15
253,15
253,6
256,8
253,8
256,11
253,8
253,12
253,10
256,14
264,7
253,19
256,13
253,10
256,10
253,13
253,11
256,8
253,11
267,11
256,13
267,12
256,21
