Makespan,Ellapsed(ms)
397,17
405,7
397,6
397,9
397,22
397,7
407,8
397,11
425,7
397,11
397,6
397,6
397,7
397,6
397,9
397,18
397,12
397,5
412,5
397,10
397,10
397,7
397,9
397,4
397,10
405,4
397,9
421,5
397,8
397,15
