Makespan,Ellapsed(ms)
893,47
924,31
979,29
937,21
762,49
862,85
929,51
923,34
800,28
950,35
950,32
919,41
906,41
873,34
900,39
846,36
914,24
951,41
917,30
915,31
859,34
921,33
875,36
911,20
841,18
928,25
858,54
907,54
904,21
920,41
