Makespan,Ellapsed(ms)
230,19
235,7
227,9
230,4
245,6
250,8
230,6
237,6
220,3
237,5
257,9
257,9
257,7
237,4
227,4
237,6
257,4
257,7
230,8
227,6
230,7
257,7
230,4
230,9
230,7
257,4
240,6
257,5
225,5
227,6
