Makespan,Ellapsed(ms)
531,26
548,17
520,17
567,15
548,8
500,27
508,11
623,8
585,10
518,19
562,11
531,20
523,13
554,15
540,12
549,14
533,12
524,21
507,16
495,15
530,10
496,17
606,17
495,20
509,17
470,29
536,18
477,20
565,18
495,16
